日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20410910,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410911,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410912,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410913,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410914,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410915,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410916,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410917,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410918,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410919,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410920,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410921,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410922,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410923,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410924,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410925,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410926,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410927,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410928,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410929,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20410930,0.3414775800569174,0.3494051154634857,0.36472572487389343,0.38282870785735984,0.3895715193676406,0.4027353469878637,0.41220780976716864,0.3370713725654886,0.20952868894194154,0.1950416385682696,0.13396754656465207,0.11408401969301687,0.13070817742640425,0.10907316093541813,0.11780860620984597,0.1394947077612167,0.1922873245684928,0.31627090133833397,0.36108009951339654,0.4126874570299527,0.4292714890327678,0.3887276426493587,0.36722074520454145,0.37009837351835406
20411001,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411002,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411003,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411004,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411005,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411006,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411007,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411008,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411009,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411010,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411011,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411012,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411013,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411014,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411015,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411016,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411017,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411018,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411019,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411020,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411021,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411022,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411023,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411024,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411025,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411026,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411027,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411028,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411029,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411030,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411031,0.3955781406613379,0.4213941141212963,0.46579547753944744,0.5002048512325361,0.4458593159366197,0.4763711603603931,0.40287213728928234,0.3784741834463575,0.3206318890974134,0.18521500987917447,0.15094844500606192,0.1179408835504124,0.18691192813727073,0.08759939162111584,0.0934797772649736,0.1101639728304434,0.24303874541782092,0.3586374029714949,0.46226640714247935,0.4453323281941275,0.41259761902969183,0.3739431548852055,0.3845617555815648,0.39576851470886654
20411101,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411102,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411103,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411104,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411105,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411106,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411107,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411108,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411109,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411110,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411111,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
